Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,81.4000015258789,81.45999908447266,80.02999877929688,80.12999725341797,70.8038330078125,6071800
2018-05-01,79.5999984741211,81.02999877929688,79.5,81.01000213623047,71.5814208984375,2986700
2018-05-02,80.7300033569336,80.79000091552734,79.7300033569336,79.91999816894531,70.61827087402344,4145500
2018-05-03,79.23999786376953,79.73999786376953,78.29000091552734,79.58000183105469,70.3178482055664,4534300
2018-05-04,79.33000183105469,81.19000244140625,79.01000213623047,81.08000183105469,71.64327239990234,3563900
2018-05-07,82.37999725341797,85.36000061035156,82.20999908447266,84.81999969482422,74.94796752929688,10825200
2018-05-08,84.31999969482422,84.31999969482422,82.76000213623047,83.19999694824219,73.51651000976562,7132300
2018-05-09,83.33000183105469,84.33999633789062,82.43000030517578,84.05999755859375,74.27642822265625,4934200
2018-05-10,84.31999969482422,85.7699966430664,84.0199966430664,85.68000030517578,75.70789337158203,4728100
2018-05-11,85.5999984741211,86.0,85.22000122070312,85.55999755859375,75.60184478759766,4021100
2018-05-14,85.51000213623047,86.33000183105469,85.01000213623047,86.18000030517578,76.14968872070312,4244500
2018-05-15,85.58000183105469,85.72000122070312,83.9800033569336,84.37000274658203,74.55037689208984,4544900
2018-05-16,84.45999908447266,86.22000122070312,84.41999816894531,85.55000305175781,75.59300994873047,4058700
2018-05-17,85.37000274658203,85.44000244140625,84.58999633789062,85.11000061035156,75.20423126220703,3542100
2018-05-18,84.7300033569336,84.91000366210938,84.0,84.63999938964844,74.78892517089844,4705500
2018-05-21,85.25,85.80999755859375,85.05000305175781,85.31999969482422,75.38977813720703,3747400
2018-05-22,85.36000061035156,85.5999984741211,84.91000366210938,84.97000122070312,75.08051300048828,4593700
2018-05-23,84.54000091552734,86.18000030517578,84.51000213623047,85.26000213623047,75.33675384521484,5237600
2018-05-24,86.3499984741211,88.6500015258789,86.0,86.98999786376953,76.86542510986328,8861000
2018-05-25,86.98999786376953,88.26000213623047,85.7699966430664,86.30000305175781,76.2557373046875,4685500
2018-05-29,85.58000183105469,85.72000122070312,84.61000061035156,85.38999938964844,75.4516372680664,4539500
2018-05-30,85.72000122070312,86.55999755859375,85.30999755859375,85.88999938964844,75.89344787597656,4236800
2018-05-31,85.55999755859375,86.66999816894531,85.5,86.31999969482422,76.27337646484375,4816700
2018-06-01,86.8499984741211,88.08000183105469,86.54000091552734,87.83000183105469,77.607666015625,5438300
2018-06-04,87.91999816894531,88.16999816894531,87.3499984741211,87.5199966430664,77.3337173461914,4507400
2018-06-05,87.22000122070312,87.87000274658203,86.11000061035156,86.66000366210938,76.57382202148438,5409700
2018-06-06,86.80000305175781,87.33999633789062,86.08000183105469,87.23999786376953,77.0863265991211,5424600
2018-06-07,87.31999969482422,87.61000061035156,85.95999908447266,86.62999725341797,76.54730987548828,5350300
2018-06-08,86.69999694824219,87.30000305175781,86.51000213623047,87.18000030517578,77.0333023071289,4566600
2018-06-11,86.91000366210938,87.05000305175781,86.04000091552734,86.58999633789062,76.51197052001953,4313000
2018-06-12,86.93000030517578,87.19999694824219,86.3499984741211,86.69000244140625,76.600341796875,4311900
2018-06-13,86.7300033569336,86.9000015258789,85.55999755859375,85.83999633789062,75.8492431640625,3735200
2018-06-14,86.12000274658203,86.66000366210938,85.91999816894531,86.56999969482422,76.49430084228516,3756400
2018-06-15,86.7300033569336,86.98999786376953,85.9000015258789,86.77999877929688,76.67984008789062,6532200
2018-06-18,86.05999755859375,86.30000305175781,85.58999633789062,86.25,76.21154022216797,3002600
2018-06-19,85.55999755859375,86.80999755859375,85.3499984741211,86.61000061035156,76.52965545654297,4510200
2018-06-20,86.45999908447266,86.66999816894531,85.83000183105469,86.12999725341797,76.1054916381836,4334200
2018-06-21,86.27999877929688,86.80000305175781,85.62999725341797,86.30000305175781,76.2557373046875,3404300
2018-06-22,86.66000366210938,87.58000183105469,86.61000061035156,86.80999755859375,76.70635986328125,5406100
2018-06-25,86.69999694824219,86.94999694824219,85.66999816894531,86.73999786376953,76.6445083618164,5242700
2018-06-26,86.72000122070312,87.33999633789062,86.36000061035156,86.86000061035156,76.75054168701172,8009500
2018-06-27,86.43000030517578,86.51000213623047,85.38999938964844,85.48999786376953,75.54000854492188,6347900
2018-06-28,85.5199966430664,86.54000091552734,85.3499984741211,86.33000183105469,76.28223419189453,3948400
2018-06-29,84.68000030517578,86.68000030517578,84.58000183105469,85.61000061035156,75.64604187011719,5082500
2018-07-02,84.37999725341797,86.11000061035156,83.61000061035156,86.02999877929688,76.01713562011719,4677100
2018-07-03,85.27999877929688,86.87000274658203,85.27999877929688,85.9800033569336,75.97297668457031,3002500
2018-07-05,85.38999938964844,86.0,85.30000305175781,85.91000366210938,76.35513305664062,3148800
2018-07-06,85.80999755859375,87.02999877929688,85.58000183105469,86.62999725341797,76.99505615234375,3618100
2018-07-09,86.52999877929688,87.2300033569336,86.37999725341797,87.12999725341797,77.43944549560547,3476800
2018-07-10,87.16999816894531,87.52999877929688,87.11000061035156,87.38999938964844,77.67053985595703,3489600
2018-07-11,86.79000091552734,87.58000183105469,86.56999969482422,87.26000213623047,77.55501556396484,3858300
2018-07-12,87.48999786376953,87.97000122070312,86.9800033569336,87.87000274658203,78.09715270996094,3507200
2018-07-13,87.88999938964844,88.5999984741211,87.88999938964844,88.36000061035156,78.53264617919922,4441800
2018-07-16,88.19999694824219,88.30000305175781,87.52999877929688,87.7300033569336,77.97272491455078,2833200
2018-07-17,87.87000274658203,88.83000183105469,87.7300033569336,88.29000091552734,78.47044372558594,5026700
2018-07-18,88.29000091552734,88.7699966430664,87.9000015258789,88.01000213623047,78.22156524658203,5015800
2018-07-19,87.9000015258789,88.93000030517578,87.87999725341797,88.41999816894531,78.58598327636719,3975000
2018-07-20,87.77999877929688,88.55000305175781,87.70999908447266,88.0199966430664,78.23048400878906,4313100
2018-07-23,87.58999633789062,88.7300033569336,87.44999694824219,88.62999725341797,78.77262115478516,2953900
2018-07-24,88.81999969482422,89.19000244140625,88.52999877929688,88.91000366210938,79.02149200439453,3202900
2018-07-25,88.6500015258789,89.94999694824219,88.6500015258789,89.7300033569336,79.75029754638672,3438100
2018-07-26,89.94999694824219,90.04000091552734,89.12999725341797,89.26000213623047,79.33255004882812,3884900
2018-07-27,89.29000091552734,89.36000061035156,88.16999816894531,88.66000366210938,78.79927825927734,4486600
2018-07-30,88.70999908447266,89.33000183105469,88.51000213623047,89.08000183105469,79.17256164550781,4178000
2018-07-31,89.36000061035156,90.3499984741211,88.87000274658203,90.2300033569336,80.19468688964844,6244300
2018-08-01,89.95999908447266,90.73999786376953,89.70999908447266,90.23999786376953,80.20356750488281,4810200
2018-08-02,89.79000091552734,90.38999938964844,89.4800033569336,89.88999938964844,79.89248657226562,3395000
2018-08-03,89.80000305175781,90.5999984741211,89.56999969482422,90.4800033569336,80.41686248779297,2611000
2018-08-06,90.3499984741211,90.8499984741211,90.06999969482422,90.58999633789062,80.5146255493164,2946100
2018-08-07,90.63999938964844,91.0199966430664,90.25,90.8499984741211,80.74571990966797,3521700
2018-08-08,90.80999755859375,91.2300033569336,90.43000030517578,90.80999755859375,80.71017456054688,4692300
2018-08-09,90.80999755859375,91.47000122070312,90.80999755859375,91.22000122070312,81.0745620727539,3852100
2018-08-10,90.87000274658203,91.12999725341797,90.08000183105469,90.5999984741211,80.52351379394531,3444200
2018-08-13,90.5,91.41999816894531,90.29000091552734,90.73999786376953,80.64794921875,5030300
2018-08-14,90.69999694824219,91.5,90.63999938964844,91.05000305175781,80.92347717285156,3875300
2018-08-15,90.91000366210938,91.16000366210938,90.2300033569336,90.98999786376953,80.87014770507812,4082600
2018-08-16,91.2699966430664,91.37000274658203,90.83999633789062,91.0999984741211,80.9679183959961,4190300
2018-08-17,91.29000091552734,91.33999633789062,90.41999816894531,90.5999984741211,80.52351379394531,8973200
2018-08-20,90.6500015258789,90.87999725341797,89.87000274658203,90.02999877929688,80.01692199707031,6630800
2018-08-21,94.0,95.79000091552734,93.0,95.16999816894531,84.58525085449219,14732400
2018-08-22,94.87000274658203,96.13999938964844,94.22000122070312,95.58000183105469,84.94963836669922,8582500
2018-08-23,95.36000061035156,96.5,95.19999694824219,95.61000061035156,84.976318359375,6545400
2018-08-24,95.66000366210938,96.18000030517578,95.38999938964844,95.55000305175781,84.92298889160156,5332200
2018-08-27,95.61000061035156,95.91999816894531,95.05000305175781,95.44000244140625,84.82522583007812,5593300
2018-08-28,95.55000305175781,96.23999786376953,95.44000244140625,95.7699966430664,85.11852264404297,5151000
2018-08-29,95.86000061035156,96.73999786376953,95.69999694824219,96.58999633789062,85.84732055664062,3809900
2018-08-30,96.44000244140625,97.37999725341797,96.30999755859375,96.80999755859375,86.04286193847656,4523700
2018-08-31,96.31999969482422,96.76000213623047,96.0,96.41000366210938,85.68734741210938,4239500
2018-09-04,96.56999969482422,96.69000244140625,95.30000305175781,95.55999755859375,84.931884765625,4448600
2018-09-05,95.44999694824219,96.12000274658203,95.11000061035156,96.04000091552734,85.35848236083984,4451800
2018-09-06,95.80999755859375,96.91000366210938,95.62000274658203,96.48999786376953,85.7584457397461,4943900
2018-09-07,96.30000305175781,96.88999938964844,96.12999725341797,96.31999969482422,85.60735321044922,5664200
2018-09-10,96.63999938964844,97.05999755859375,96.30999755859375,96.37000274658203,85.65179443359375,3188000
2018-09-11,96.18000030517578,96.62000274658203,95.51000213623047,96.08000183105469,85.39405059814453,3573700
2018-09-12,96.02999877929688,96.5199966430664,95.76000213623047,96.25,85.5451431274414,3667200
2018-09-13,96.52999877929688,97.0,96.37999725341797,96.94999694824219,86.16728973388672,3972800
2018-09-14,96.94999694824219,97.27999877929688,96.6500015258789,97.01000213623047,86.2206039428711,3303000
2018-09-17,97.01000213623047,97.1500015258789,95.81999969482422,96.02999877929688,85.34960174560547,3989000
2018-09-18,95.80999755859375,97.04000091552734,95.79000091552734,96.87999725341797,86.10506439208984,4477200
2018-09-19,97.2699966430664,97.37999725341797,96.25,96.45999908447266,85.73178100585938,3184900
2018-09-20,97.18000030517578,97.76000213623047,96.80999755859375,97.4800033569336,86.63835144042969,4337400
2018-09-21,97.58999633789062,98.0,96.95999908447266,97.8499984741211,86.96717834472656,7973700
2018-09-24,97.98999786376953,98.95999908447266,97.72000122070312,98.86000061035156,87.86483001708984,5640100
2018-09-25,99.01000213623047,99.6500015258789,98.7300033569336,99.0,87.98928833007812,5694300
2018-09-26,99.3499984741211,100.1500015258789,98.83999633789062,99.16999816894531,88.140380859375,5693900
2018-09-27,98.81999969482422,100.0,97.2699966430664,97.69999694824219,86.8338623046875,4710700
2018-09-28,97.62000274658203,98.87999725341797,97.19999694824219,98.37000274658203,87.42935943603516,4430800
2018-10-01,98.72000122070312,99.66000366210938,98.5,99.48999786376953,88.42478942871094,3633000
2018-10-02,99.2699966430664,99.47000122070312,98.47000122070312,99.0199966430664,88.00704956054688,3880000
2018-10-03,99.3499984741211,99.7699966430664,97.11000061035156,97.47000122070312,86.62944793701172,4449700
2018-10-04,97.1500015258789,97.62999725341797,96.3499984741211,96.9800033569336,86.1939468383789,4211200
2018-10-05,97.26000213623047,97.70999908447266,96.2300033569336,97.16999816894531,86.36280059814453,4631000
2018-10-08,96.75,97.16999816894531,95.13999938964844,95.97000122070312,85.2962646484375,4650300
2018-10-09,95.68000030517578,96.5,95.37000274658203,96.19000244140625,85.49181365966797,3179100
2018-10-10,96.0999984741211,96.80999755859375,94.91000366210938,95.06999969482422,84.49636840820312,5841100
2018-10-11,95.02999877929688,95.62999725341797,92.6500015258789,93.11000061035156,82.75437927246094,7177300
2018-10-12,94.43000030517578,95.16000366210938,93.5,94.69000244140625,84.15862274169922,4814700
2018-10-15,93.8499984741211,94.81999969482422,93.2300033569336,93.81999969482422,83.38539123535156,4107200
2018-10-16,94.93000030517578,96.91999816894531,94.83000183105469,96.55000305175781,85.81178283691406,4982400
2018-10-17,95.62999725341797,97.4000015258789,95.33000183105469,97.29000091552734,86.46947479248047,5105500
2018-10-18,97.16999816894531,97.43000030517578,95.02999877929688,95.91999816894531,85.25183868408203,4298800
2018-10-19,95.66000366210938,95.80000305175781,93.69000244140625,93.94000244140625,83.49203491210938,6750100
2018-10-22,93.94000244140625,94.3499984741211,92.9800033569336,93.62000274658203,83.20763397216797,3991300
2018-10-23,92.5,93.55000305175781,91.9000015258789,93.08999633789062,82.736572265625,5530000
2018-10-24,93.12000274658203,93.94999694824219,91.26000213623047,91.47000122070312,81.2967758178711,4918900
2018-10-25,91.80000305175781,92.41000366210938,90.79000091552734,91.76000213623047,81.55452728271484,4622300
2018-10-26,91.02999877929688,91.7300033569336,89.08000183105469,89.75,79.76807403564453,6725600
2018-10-29,91.08999633789062,91.4800033569336,88.44000244140625,89.44999694824219,79.50141906738281,6266400
2018-10-30,89.6500015258789,90.62000274658203,89.16000366210938,90.2699966430664,80.230224609375,5582200
2018-10-31,91.0,91.36000061035156,89.75,89.81999969482422,79.83025360107422,8496800
2018-11-01,90.12999725341797,91.94999694824219,90.0,91.55000305175781,81.36788177490234,5213700
2018-11-02,91.88999938964844,92.8499984741211,90.68000030517578,91.41999816894531,81.25231170654297,5054100
2018-11-05,91.94999694824219,92.31999969482422,91.19000244140625,91.61000061035156,81.42119598388672,3955800
2018-11-06,91.54000091552734,92.61000061035156,91.25,92.51000213623047,82.22108459472656,3927000
2018-11-07,93.23999786376953,94.19999694824219,92.91000366210938,94.12000274658203,83.65203857421875,5484100
2018-11-08,94.0,94.75,93.5999984741211,94.73999786376953,84.20307159423828,5330100
2018-11-09,94.69000244140625,94.86000061035156,93.8499984741211,94.36000061035156,83.8653335571289,4306400
2018-11-12,94.4800033569336,94.62999725341797,92.2300033569336,92.63999938964844,82.33663940429688,4276800
2018-11-13,92.5999984741211,93.08999633789062,91.73999786376953,92.06999969482422,81.83004760742188,4953900
2018-11-14,92.86000061035156,93.52999877929688,91.54000091552734,92.11000061035156,81.86557006835938,4291900
2018-11-15,91.54000091552734,92.79000091552734,89.86000061035156,92.7699966430664,82.45216369628906,6575200
2018-11-16,92.72000122070312,94.5999984741211,92.72000122070312,93.69999694824219,83.27873229980469,7922000
2018-11-19,94.01000213623047,94.2300033569336,90.04000091552734,90.37000274658203,80.3191146850586,6780900
2018-11-20,94.87000274658203,94.88999938964844,91.33999633789062,92.16000366210938,81.9100341796875,8270800
2018-11-21,92.76000213623047,93.30999755859375,91.6500015258789,92.97000122070312,82.62993621826172,6829400
2018-11-23,92.5,93.0,91.70999908447266,92.01000213623047,81.77669525146484,2560300
2018-11-26,90.62000274658203,92.58000183105469,90.51000213623047,92.05999755859375,81.82112884521484,4957600
2018-11-27,91.69000244140625,93.16000366210938,91.29000091552734,93.12999725341797,82.77212524414062,6094800
2018-11-28,93.38999938964844,95.56999969482422,93.30999755859375,95.37000274658203,84.76300048828125,6589400
2018-11-29,95.37999725341797,97.30999755859375,95.30999755859375,96.5999984741211,85.85620880126953,6013900
